TRIP
DATE 2005-07-09 
DECLINATION     0.00
DATA
75.660	0.719
75.360	0.794
74.835	-0.481
74.610	-1.531
74.610	-2.206
74.760	-2.506
75.060	-2.506
POLYLINE ORANGE
77.385	6.794
77.235	6.869
77.010	7.169
76.410	7.244
75.960	7.019
75.810	7.019
75.060	6.719
74.910	6.719
74.760	6.794
74.160	6.494
74.010	6.494
73.860	6.644
73.710	6.644
73.260	6.794
72.660	7.169
72.210	7.169
71.985	7.094
71.685	7.244
71.535	7.169
72.510	7.469
73.335	7.319
73.785	7.019
74.610	6.644
76.260	6.569
77.760	6.944
77.910	7.019
POLYLINE ORANGE
53.285	7.294
53.285	7.294
55.185	6.694
56.335	6.544
57.085	6.394
58.585	5.894
59.035	5.794
59.535	5.494
59.735	5.294
POLYLINE ORANGE
62.335	3.894
62.235	3.844
61.385	4.144
60.335	4.794
59.785	5.044
59.335	5.494
59.235	5.694
59.035	5.894
POLYLINE ORANGE
66.385	6.144
66.285	6.044
66.185	6.094
65.985	6.044
65.335	5.944
65.035	5.994
64.935	5.944
64.835	5.994
64.535	5.894
64.335	5.944
64.135	5.844
63.935	5.844
63.335	5.344
62.285	4.244
62.235	4.094
POLYLINE ORANGE
69.135	4.894
69.035	4.894
68.835	4.994
68.585	4.994
68.035	5.144
67.535	5.444
66.085	5.894
66.035	5.994
POLYLINE ORANGE
72.985	7.294
72.485	7.644
72.185	7.594
71.935	7.644
71.285	7.394
70.435	6.594
70.085	6.344
69.735	5.994
69.135	5.144
68.885	4.844
POLYLINE ORANGE
74.135	3.894
74.035	3.894
73.785	4.294
73.685	4.844
73.185	5.994
73.035	6.694
73.035	7.244
72.985	7.344
72.985	7.544
POLYLINE GREEN
64.155	5.494
64.095	5.404
64.095	5.284
64.215	5.254
64.485	5.674
64.395	6.004
64.305	6.064
63.735	5.704
63.705	5.404
POLYLINE GREEN
63.555	4.234
63.045	4.654
63.255	4.594
63.585	4.654
63.255	5.314
63.195	5.374
63.285	5.254
POLYLINE GREEN
62.505	4.234
62.985	3.814
63.105	3.754
POLYLINE GREEN
61.845	3.484
61.905	3.334
62.325	2.974
61.725	3.514
61.935	3.904
62.295	3.544
61.935	3.064
62.025	3.064
62.955	3.304
63.075	3.304
POLYLINE GREEN
61.665	2.074
61.605	2.074
61.425	1.954
61.395	1.594
61.695	1.744
61.845	2.074
61.635	1.924
61.545	1.474
61.605	1.474
61.755	1.684
61.875	1.984
61.875	2.224
61.695	2.104
61.575	1.744
61.755	1.954
61.785	2.194
61.515	2.074
61.515	1.684
61.575	1.684
POLYLINE GREEN
61.725	1.984
POLYLINE ORANGE
56.640	1.939
56.490	1.864
56.415	1.714
57.390	1.189
57.690	0.064
57.765	-0.086
57.915	-0.086
58.440	0.139
58.740	0.139
59.190	0.214
59.490	-0.011
59.490	-0.386
59.415	-0.536
59.415	-1.136
59.490	-1.286
60.315	-1.286
61.215	-1.061
61.365	-1.061
61.665	-1.136
61.965	-1.586
61.965	-1.736
62.190	-2.261
62.565	-2.411
62.715	-2.561
63.390	-2.561
63.840	-2.486
64.290	-2.786
64.665	-3.236
64.815	-3.311
64.965	-3.536
65.565	-3.686
65.715	-3.836
66.690	-3.836
67.365	-3.911
67.815	-3.911
68.340	-3.686
69.015	-3.836
69.240	-3.836
POLYLINE ORANGE
65.790	-3.011
65.640	-2.861
65.565	-2.336
65.565	-1.811
65.490	-1.511
65.490	-2.336
65.415	-2.861
65.340	-2.711
65.640	-0.986
65.490	-2.486
65.415	-2.861
65.790	-0.986
65.490	-2.336
POLYLINE ORANGE
47.970	2.944
48.000	3.034
48.390	3.454
48.420	3.394
48.360	3.154
POLYLINE ORANGE
49.650	3.184
49.830	3.454
49.890	3.604
49.830	3.274
POLYLINE ORANGE
51.840	3.094
52.050	3.544
51.960	3.094
POLYLINE ORANGE
54.000	3.064
53.970	3.124
54.030	3.424
54.060	3.364
53.790	2.764
53.760	2.614
POLYLINE ORANGE
52.650	3.334
52.830	3.634
52.830	3.694
52.740	3.334
52.770	3.124
POLYLINE ORANGE
51.000	3.214
51.240	3.634
51.330	3.874
51.210	3.334
POLYLINE ORANGE
49.590	3.934
49.710	3.754
49.740	3.424
POLYLINE ORANGE
49.440	3.394
49.560	3.754
49.590	4.144
POLYLINE ORANGE
47.730	3.514
48.030	4.054
POLYLINE ORANGE
47.610	3.484
POLYLINE ORANGE
53.160	2.854
53.310	2.854
54.030	3.124
54.420	3.124
54.750	2.974
54.870	2.794
54.900	2.584
54.810	2.344
POLYLINE ORANGE
51.750	3.364
51.750	3.304
51.990	3.184
52.800	3.064
53.160	2.974
53.370	2.824
53.400	2.614
53.400	2.494
53.370	2.434
POLYLINE ORANGE
50.550	3.214
50.610	3.274
51.180	3.334
51.480	3.304
51.780	3.094
51.900	2.764
51.870	2.434
51.870	2.284
51.900	2.224
POLYLINE ORANGE
49.290	3.244
49.260	3.304
49.320	3.454
49.530	3.514
49.590	3.484
50.010	3.574
50.430	3.454
50.670	3.124
50.700	2.914
50.670	2.374
POLYLINE ORANGE
48.210	3.484
48.270	3.424
48.540	3.484
48.900	3.514
49.170	3.454
49.530	3.184
49.590	3.064
49.680	2.614
POLYLINE ORANGE
46.890	3.364
46.890	3.304
46.980	3.394
47.250	3.574
47.610	3.634
47.910	3.634
48.090	3.544
48.270	3.274
48.330	3.004
48.330	2.704
POLYLINE ORANGE
45.180	2.734
45.210	3.154
45.330	3.604
45.900	3.934
46.050	3.964
46.290	3.634
46.530	3.634
46.710	3.664
46.860	3.484
46.890	3.274
46.830	2.914
46.860	2.854
POLYLINE ORANGE
45.510	2.554
45.600	2.704
45.630	3.034
POLYLINE ORANGE
46.140	2.464
46.200	2.494
46.380	2.494
46.470	2.524
47.190	2.554
48.330	2.494
48.690	2.434
49.200	2.434
49.350	2.404
49.620	2.404
49.830	2.434
50.220	2.374
50.880	2.374
51.480	2.314
51.810	2.314
52.020	2.344
52.380	2.254
52.620	2.254
53.040	2.194
54.000	2.164
54.510	2.074
55.470	2.164
55.530	2.134
POLYLINE BLUE
53.025	22.054
52.875	21.754
52.875	21.529
52.950	21.379
52.950	21.154
53.100	21.004
53.325	21.079
53.550	21.379
53.550	21.529
53.700	21.829
53.700	22.279
53.625	22.504
53.250	22.504
POLYLINE BLUE
51.000	20.854
51.000	21.379
51.150	21.454
51.300	21.379
51.525	21.454
51.975	21.979
52.125	22.504
52.125	22.729
POLYLINE BLUE
50.550	21.979
50.550	21.454
50.475	21.154
POLYLINE BLUE
48.075	20.629
48.600	21.754
48.750	21.454
48.900	21.379
49.050	21.454
49.350	22.054
49.575	22.654
49.575	22.429
49.500	22.279
49.500	21.979
49.425	21.529
49.425	21.004
POLYLINE BLUE
47.025	20.854
47.400	20.779
POLYLINE BLUE
47.175	20.629
47.025	20.704
47.025	20.929
46.950	21.229
47.025	21.379
47.025	21.604
47.250	21.679
47.550	21.454
47.850	21.079
47.850	20.704
POLYLINE BLUE
46.200	21.904
45.975	21.904
45.525	21.604
45.225	20.929
45.225	20.404
45.300	20.254
45.525	20.104
46.200	20.254
46.425	20.329
POLYLINE ORANGE
37.500	2.179
37.575	2.029
38.925	1.804
42.450	2.254
44.400	2.254
45.750	2.329
46.050	2.479
46.200	2.479
46.050	2.629
45.900	2.554
45.375	2.629
44.625	2.629
43.650	2.479
42.375	2.254
41.400	2.329
40.200	2.254
39.225	2.104
37.650	2.104
36.000	1.804
POLYLINE BLUE
46.725	17.304
46.575	17.954
46.525	18.554
46.525	18.204
46.375	17.554
46.275	17.354
46.275	18.754
46.375	19.204
46.425	19.054
POLYLINE BLUE
50.925	16.954
50.875	17.204
50.875	17.504
50.825	17.904
50.775	18.254
50.825	18.154
50.825	17.654
50.775	17.404
50.675	19.204
POLYLINE BLUE
49.725	16.654
49.675	16.554
50.675	16.354
50.975	16.404
50.875	16.354
49.925	16.354
49.625	16.454
50.375	16.454
POLYLINE ORANGE
34.425	5.754
34.525	5.854
34.675	6.254
34.925	6.504
34.925	6.854
34.725	7.804
34.775	8.004
35.325	8.504
36.075	8.854
37.375	9.204
37.925	9.204
38.625	9.154
39.525	9.154
40.475	9.054
40.675	9.104
40.225	9.054
39.975	9.004
39.075	9.004
37.925	8.854
37.825	8.904
36.975	8.704
36.625	8.704
35.975	8.554
35.725	8.404
35.525	8.354
34.975	7.854
34.675	7.054
34.525	6.854
34.225	6.104
33.975	5.704
POLYLINE ORANGE
35.525	6.704
POLYLINE ORANGE
40.375	8.804
40.225	8.954
40.025	9.004
39.875	8.904
39.775	8.954
39.375	8.704
38.875	8.304
38.375	7.154
38.325	6.854
37.975	6.504
37.875	6.504
37.775	6.404
37.475	6.354
37.925	7.004
38.075	7.154
39.625	9.054
39.725	9.304
POLYLINE ORANGE
47.925	18.604
47.725	18.654
47.225	18.154
46.825	17.454
46.475	15.954
45.825	14.004
45.475	13.104
45.475	13.004
45.075	11.554
44.925	11.104
44.875	10.854
44.275	10.454
43.975	10.454
43.875	10.354
43.425	10.204
42.525	9.754
42.025	9.404
41.625	9.054
41.425	9.054
40.875	8.854
40.525	8.854
40.175	8.754
39.675	8.954
39.475	8.904
39.225	8.954
39.125	8.954
39.025	9.054
POLYLINE ORANGE
51.525	14.204
51.225	14.554
50.825	15.454
50.775	15.854
50.775	16.054
50.575	16.654
50.575	16.804
50.275	17.554
49.925	18.304
49.725	18.504
49.575	18.754
49.375	18.904
49.175	18.954
48.875	19.054
48.325	18.754
48.025	18.704
POLYLINE ORANGE
53.775	6.654
53.575	6.854
53.475	6.854
53.025	7.054
52.825	7.204
52.575	7.254
51.775	8.254
51.375	9.304
51.225	9.954
51.225	10.204
51.125	10.654
51.125	13.004
51.175	13.204
51.175	13.504
51.125	13.954
51.125	14.504
51.075	14.754
51.075	14.954
POLYLINE ORANGE
46.875	6.804
46.825	6.704
46.725	6.804
46.625	6.754
46.425	6.954
46.175	7.204
46.075	7.454
46.075	7.204
46.275	6.954
46.375	6.954
46.625	6.854
47.225	6.854
47.325	6.904
48.175	6.804
49.325	6.804
49.825	6.904
50.375	6.904
50.925	7.004
51.425	6.954
51.925	6.904
52.225	6.904
POLYLINE ORANGE
48.625	7.054
48.175	7.104
48.075	7.154
47.875	7.104
47.475	7.104
47.075	6.954
46.825	6.754
46.575	6.654
46.475	6.554
POLYLINE ORANGE
52.225	7.154
52.025	7.104
51.825	7.054
51.575	7.054
51.375	7.104
51.175	7.004
50.775	6.954
50.575	6.904
50.425	6.954
50.325	6.904
49.875	6.904
49.375	6.954
49.025	6.904
48.675	6.954
48.375	6.854
48.075	7.004
POLYLINE BLUE
80.275	4.754
80.275	4.554
80.425	3.954
80.725	2.854
80.825	2.404
80.825	1.004
80.675	1.754
80.575	3.054
80.425	3.804
80.425	4.054
80.375	4.404
80.375	4.554
80.425	4.654
POLYLINE ORANGE
36.375	6.654
36.555	6.654
36.735	6.714
36.995	6.714
37.355	6.574
37.875	6.034
37.975	5.894
38.215	5.694
38.295	5.674
38.895	5.294
39.075	5.234
POLYLINE ORANGE
20.965	5.074
21.165	5.124
21.415	5.074
21.715	4.874
21.915	4.824
22.065	4.424
22.315	4.174
22.615	4.074
22.865	4.124
23.115	4.274
23.415	4.224
23.765	4.274
23.965	4.274
24.065	4.224
24.165	4.324
24.615	4.274
24.715	4.324
25.115	4.274
25.415	4.374
26.015	4.274
26.365	4.274
26.515	4.324
26.765	4.274
27.865	4.524
28.615	4.774
29.265	4.924
29.515	4.924
29.615	4.874
29.965	4.874
30.915	5.024
31.315	5.274
31.065	5.224
30.515	4.874
28.915	4.574
28.815	4.524
28.515	4.524
28.215	4.424
27.315	4.424
26.565	4.324
26.065	4.174
25.265	4.124
24.715	3.924
23.815	3.924
23.315	4.024
22.865	4.024
22.465	4.074
22.365	4.074
22.065	4.374
21.865	4.474
21.615	4.474
21.515	4.524
21.415	4.474
POLYLINE ORANGE
34.665	5.624
34.465	5.574
34.365	5.624
33.815	5.424
32.865	5.374
32.515	5.374
32.315	5.424
31.865	5.324
31.515	5.424
31.215	5.324
31.015	5.274
POLYLINE ORANGE
35.315	5.724
35.315	5.824
35.115	5.824
34.965	5.674
34.865	5.424
34.665	5.224
34.465	5.224
34.365	5.174
POLYLINE ORANGE
35.915	6.374
35.765	6.524
35.665	6.424
35.615	6.124
35.465	5.874
35.315	5.574
35.165	5.524
POLYLINE ORANGE
36.715	6.724
36.565	6.874
36.265	6.774
36.165	6.774
35.915	6.424
35.815	6.024
POLYLINE ORANGE
34.415	0.274
34.315	0.774
34.415	2.124
34.465	2.224
34.515	1.374
34.465	0.224
POLYLINE ORANGE
32.515	1.674
32.165	1.774
32.065	1.724
31.865	1.724
31.665	1.624
31.415	1.124
31.265	0.674
31.215	0.124
31.315	-0.126
31.515	-0.326
32.115	-0.376
32.765	-0.076
33.065	0.324
33.265	0.974
33.265	1.524
33.165	2.024
33.115	2.124
32.915	2.224
32.715	2.224
32.465	2.324
32.215	2.324
31.665	2.124
31.415	1.924
31.265	1.474
31.215	0.824
31.415	0.174
31.715	-0.076
31.915	-0.126
32.365	-0.126
32.815	-0.026
33.065	0.124
33.615	0.974
33.765	1.724
33.765	1.924
33.665	2.174
32.365	2.624
32.065	2.474
31.715	2.124
31.315	1.424
31.315	1.224
POLYLINE ORANGE
37.365	2.674
37.115	2.674
36.815	2.474
36.715	2.224
36.415	1.724
36.215	0.924
36.015	0.624
36.015	0.524
35.715	0.274
35.615	0.274
35.215	-0.226
35.015	-0.426
34.915	-0.426
34.815	-0.526
34.715	-0.476
34.515	-0.526
34.215	-0.576
33.715	-0.376
33.465	-0.376
33.365	-0.426
33.265	-0.376
33.065	-0.426
32.865	-0.426
32.765	-0.326
32.365	-0.276
31.915	-0.276
31.615	-0.526
31.415	-0.576
30.565	-0.976
30.265	-1.026
30.115	-1.126
29.915	-1.176
29.615	-1.276
29.415	-1.326
29.215	-1.376
29.015	-1.376
28.715	-1.576
28.465	-1.576
28.365	-1.626
28.265	-1.576
28.115	-1.676
27.665	-1.726
27.465	-1.676
27.265	-1.526
26.915	-1.476
26.565	-1.526
26.315	-1.426
26.015	-1.426
25.565	-1.326
25.115	-1.276
24.515	-1.276
24.315	-1.326
24.115	-1.326
23.865	-1.226
23.765	-1.276
23.665	-1.226
23.115	-1.326
22.765	-1.326
22.515	-1.376
21.965	-1.676
21.865	-1.676
POLYLINE ORANGE
38.065	2.874
38.215	2.974
38.315	2.974
38.665	3.224
39.115	3.974
39.165	4.174
39.165	4.074
38.815	3.724
POLYLINE ORANGE
37.215	2.874
37.115	2.874
36.865	3.324
37.265	3.724
37.515	3.674
37.865	3.324
38.065	3.024
38.065	2.774
38.015	2.574
38.015	2.424
38.065	2.774
37.865	3.074
37.715	3.174
37.515	3.224
37.165	3.274
36.965	3.074
36.965	2.974
POLYLINE ORANGE
39.215	4.724
38.815	4.324
38.765	3.974
POLYLINE ORANGE
37.815	2.024
37.715	1.824
37.515	1.624
37.365	1.324
37.365	1.124
37.265	0.674
37.265	0.574
37.065	0.474
POLYLINE ORANGE
20.765	0.639
20.975	0.759
21.230	0.939
21.515	1.089
22.010	1.299
22.355	1.479
22.595	1.524
22.685	1.569
POLYLINE ORANGE
22.790	1.569
22.775	1.509
22.790	1.449
22.790	0.819
22.775	0.759
22.775	0.579
22.760	0.519
22.760	0.234
22.745	0.189
22.745	-0.081
22.730	-0.156
22.730	-0.186
22.715	-0.216
22.715	-0.321
22.700	-0.396
22.700	-0.501
22.685	-0.531
22.685	-0.666
22.670	-0.741
22.670	-0.876
22.640	-1.116
22.640	-1.326
22.655	-1.356
POLYLINE ORANGE
15.965	0.909
15.935	0.939
16.280	0.954
16.535	0.954
16.760	0.924
16.790	0.909
16.835	0.924
16.880	0.909
16.955	0.909
17.180	0.834
17.555	0.729
17.600	0.729
17.720	0.669
17.870	0.624
17.900	0.609
18.020	0.609
18.215	0.564
18.365	0.519
18.620	0.474
18.890	0.474
19.070	0.504
19.265	0.489
19.385	0.489
19.595	0.549
19.700	0.549
19.760	0.579
20.195	0.639
20.285	0.639
20.465	0.684
20.555	0.684
20.585	0.699
20.705	0.714
20.900	0.759
20.930	0.789
POLYLINE ORANGE
18.710	4.389
18.695	4.419
18.710	4.449
18.920	4.524
18.950	4.524
19.460	4.779
19.790	4.914
19.970	5.004
20.045	5.019
20.120	5.064
20.450	5.199
20.525	5.214
20.630	5.259
20.825	5.304
20.855	5.304
20.885	5.289
21.020	5.319
21.080	5.304
21.110	5.319
21.215	5.334
21.275	5.319
21.350	5.334
21.380	5.334
21.455	5.304
21.605	5.304
21.635	5.289
21.680	5.289
21.710	5.274
21.755	5.274
21.965	5.199
22.055	5.199
22.175	5.184
22.265	5.154
22.295	5.124
22.400	5.079
22.475	5.064
22.565	5.004
22.805	4.929
22.970	4.869
23.000	4.884
23.045	4.884
23.075	4.899
23.135	4.869
23.165	4.869
23.225	4.854
23.270	4.854
23.300	4.869
23.420	4.869
23.540	4.839
POLYLINE ORANGE
17.195	3.339
17.915	3.759
18.530	4.209
18.770	4.494
POLYLINE ORANGE
15.845	1.839
15.815	1.854
15.815	1.899
15.980	2.019
16.130	2.199
16.475	2.679
16.805	2.994
16.940	3.069
17.270	3.354
17.405	3.429
POLYLINE ORANGE
15.935	1.749
15.905	1.734
16.040	1.914
16.130	2.109
16.130	2.139
16.070	2.079
15.950	1.764
15.950	1.794
16.160	2.094
POLYLINE BLACK
16.055	1.689
15.965	1.749
15.890	1.779
15.740	1.764
15.635	1.719
15.545	1.719
15.500	1.704
15.470	1.719
15.380	1.689
15.290	1.719
15.170	1.704
15.140	1.704
14.975	1.749
14.900	1.749
14.780	1.779
14.735	1.794
14.675	1.794
14.465	1.839
14.390	1.839
14.210	1.869
14.180	1.884
13.805	1.929
13.715	1.914
13.085	1.959
12.770	2.019
12.665	2.019
12.440	2.094
12.065	2.169
11.825	2.184
11.585	2.259
11.525	2.244
11.465	2.244
11.780	2.184
11.960	2.124
12.170	2.094
12.470	1.989
12.620	1.959
12.815	1.959
12.920	1.944
13.070	1.944
13.190	1.929
13.310	1.929
13.490	1.899
13.640	1.899
13.775	1.884
13.940	1.899
14.360	1.899
14.600	1.884
14.765	1.899
14.915	1.929
15.140	1.929
15.290	1.899
15.350	1.899
15.440	1.869
15.500	1.824
15.620	1.689
15.710	1.629
15.770	1.644
15.875	1.644
16.070	1.674
POLYLINE BLACK
12.590	0.744
12.620	0.744
12.845	0.654
13.175	0.684
13.325	0.669
13.460	0.624
13.805	0.714
13.955	0.744
14.060	0.789
14.210	0.804
14.315	0.804
14.420	0.849
14.855	0.849
14.930	0.834
15.095	0.834
15.290	0.819
15.530	0.819
15.740	0.849
15.800	0.879
15.875	0.879
15.935	0.864
15.995	0.864
POLYLINE ORANGE
15.050	-1.251
15.065	-1.296
14.960	-1.326
14.930	-1.311
14.900	-1.326
14.840	-1.311
14.795	-1.311
14.765	-1.296
14.720	-1.296
14.690	-1.311
14.555	-1.251
14.510	-1.251
14.375	-1.206
14.315	-1.221
POLYLINE BLACK
11.510	0.759
11.510	0.699
11.540	0.699
11.660	0.654
11.765	0.654
11.870	0.684
12.095	0.699
12.200	0.744
12.485	0.774
12.545	0.759
12.575	0.789
12.605	0.789
12.665	0.774
12.695	0.789
12.740	0.774
POLYLINE BLACK
11.855	2.004
11.855	1.974
11.885	1.914
12.020	1.869
12.080	1.809
12.185	1.764
12.320	1.764
12.470	1.704
12.530	1.719
12.560	1.689
12.695	1.674
12.725	1.659
12.785	1.689
12.920	1.644
POLYLINE BLACK
9.005	1.779
8.975	1.779
8.960	1.749
8.840	1.674
8.780	1.674
8.735	1.614
POLYLINE BLACK
9.185	1.059
9.185	1.089
9.095	1.134
8.990	1.134
8.870	1.119
8.840	1.134
8.810	1.119
8.750	1.134
POLYLINE BLACK
9.920	3.414
9.890	3.414
9.680	3.294
9.575	3.024
9.515	2.784
9.470	2.469
9.410	2.304
9.410	2.274
9.320	2.079
9.185	1.899
9.110	1.824
9.050	1.809
8.900	1.704
8.885	1.674
8.855	1.674
POLYLINE BLACK
11.945	1.929
11.960	1.869
POLYLINE BLACK
11.075	2.694
11.045	2.634
11.135	2.454
11.390	2.259
11.630	2.124
11.795	1.989
11.990	1.944
POLYLINE BLACK
9.860	3.399
10.055	3.339
10.205	3.249
10.235	3.249
10.565	3.054
11.090	2.544
POLYLINE BLACK
9.838	1.045
9.810	1.024
9.803	1.010
9.789	1.010
9.761	1.045
9.705	1.080
9.649	1.094
9.621	1.080
9.579	1.080
9.565	1.073
9.551	1.087
9.453	1.101
9.418	1.108
9.362	1.129
9.257	1.129
9.222	1.136
9.187	1.129
9.096	1.171
9.019	1.171
POLYLINE BLACK
11.413	0.618
11.399	0.611
11.371	0.618
11.343	0.611
11.259	0.660
11.196	0.667
11.147	0.667
11.112	0.674
11.084	0.667
11.042	0.667
11.021	0.674
10.993	0.674
10.902	0.688
10.797	0.688
10.755	0.695
10.699	0.723
10.594	0.751
10.559	0.751
10.531	0.772
10.503	0.772
10.384	0.814
10.272	0.842
10.153	0.884
10.027	0.912
9.943	0.926
9.915	0.940
9.873	1.031
9.831	1.052
9.782	1.059
9.733	1.059
9.691	1.066
POLYLINE BROWN
9.555	13.225
9.480	13.375
9.105	13.450
8.655	13.075
8.505	12.775
8.505	12.625
8.880	12.625
9.330	12.775
9.780	13.450
9.630	13.450
9.180	13.300
8.880	13.000
9.030	12.850
9.405	13.150
9.630	13.525
9.480	13.525
9.030	13.075
9.105	12.925
9.330	13.225
9.105	13.150
8.955	12.850
9.105	12.850
9.255	12.925
9.330	13.150
9.180	13.150
8.955	12.850
8.955	12.700
9.330	12.850
9.630	13.075
9.630	13.225
9.180	13.000
9.105	12.700
9.705	13.075
9.705	13.225
9.555	13.225
9.255	13.075
9.030	12.850
9.030	12.550
9.255	12.850
POLYLINE BROWN
0.405	6.700
0.255	6.625
0.030	6.175
0.030	5.350
0.405	5.800
0.405	6.475
0.105	6.400
-0.195	5.725
0.030	5.200
0.480	5.875
0.480	6.100
0.105	6.250
-0.120	5.500
0.255	5.050
0.480	6.025
0.180	6.250
POLYLINE BROWN
0.480	8.575
0.330	8.650
0.180	8.500
0.180	7.900
0.780	8.350
0.555	8.875
0.255	8.725
0.105	8.350
0.105	7.750
0.630	7.900
0.705	8.050
0.405	8.950
0.030	8.575
-0.045	8.350
0.105	7.450
0.705	7.675
0.780	7.900
0.330	8.800
POLYLINE BROWN
15.330	10.525
15.180	10.675
15.105	10.975
14.055	11.275
13.680	11.275
12.405	10.825
11.955	10.825
11.580	10.750
11.130	10.450
10.305	9.475
9.780	7.825
9.930	7.525
9.930	7.225
10.005	7.000
10.305	6.700
10.305	6.550
11.055	5.650
11.355	5.350
11.805	5.275
12.705	4.825
13.380	4.675
14.355	4.600
14.955	4.675
15.630	5.200
16.155	6.025
16.380	6.325
16.530	6.700
16.905	7.300
17.205	8.725
17.205	9.100
17.055	9.400
16.755	10.450
16.605	10.600
16.080	10.675
15.330	10.900
14.730	10.975
13.830	10.825
13.005	11.050
12.330	10.975
11.805	10.825
10.830	10.075
10.230	8.950
10.230	8.725
POLYLINE BROWN
5.430	8.200
5.280	8.275
5.280	9.325
5.430	10.450
5.730	11.200
5.880	11.200
6.030	11.050
6.255	9.700
5.955	8.425
5.805	8.125
6.105	8.500
6.255	8.575
6.405	9.325
6.405	9.775
6.180	10.750
5.730	10.900
5.430	10.150
5.280	8.800
5.280	7.900
POLYLINE BLACK
0.555	0.775
0.480	1.000
0.180	1.075
0.030	0.925
-0.120	0.925
-0.495	0.325
-0.495	-0.350
-0.420	-0.500
-0.270	-0.575
0.255	-0.425
0.405	-0.500
POLYLINE BLACK
0.180	9.775
0.330	9.475
0.630	9.175
1.230	7.300
1.305	6.025
1.230	5.725
1.230	5.500
0.780	3.850
0.780	3.025
0.705	2.425
0.705	2.125
0.405	1.150
0.255	1.000
0.255	0.850
POLYLINE BLACK
5.505	1.250
5.405	1.150
5.205	1.100
5.105	1.000
4.855	0.950
4.755	0.850
4.555	0.800
4.105	0.500
3.855	0.400
3.705	0.400
3.205	0.150
2.605	0.150
2.105	-0.050
1.955	-0.050
1.605	-0.200
1.505	-0.150
0.905	-0.600
0.655	-0.600
0.205	-0.750
0.105	-0.850
POLYLINE BLACK
9.805	-5.400
9.705	-5.450
9.605	-5.350
POLYLINE BLACK
9.705	-5.150
9.605	-5.350
9.705	-5.400
9.955	-5.350
10.155	-5.300
10.255	-5.200
10.355	-5.250
10.805	-5.000
11.005	-5.000
11.105	-4.950
11.305	-5.000
11.755	-5.050
12.155	-5.300
12.355	-5.300
12.655	-5.450
12.805	-5.450
13.005	-5.500
13.205	-5.550
13.805	-5.850
14.355	-6.250
14.555	-6.350
14.705	-6.350
14.905	-6.450
15.155	-6.750
15.355	-7.450
15.505	-8.000
15.505	-8.250
15.555	-8.500
15.505	-8.700
15.505	-8.950
15.405	-9.250
15.405	-9.400
15.155	-10.250
14.955	-10.600
14.905	-10.800
14.455	-12.150
14.355	-12.700
14.355	-12.950
14.305	-13.300
14.305	-14.050
14.455	-14.700
14.705	-15.200
14.855	-15.400
POLYLINE BROWN
54.005	59.300
POLYLINE BLACK
14.905	-14.550
14.605	-14.750
14.455	-14.900
14.205	-15.000
13.305	-15.650
12.405	-16.150
12.255	-16.150
12.055	-16.300
POLYLINE BLACK
18.955	5.300
18.905	4.850
19.055	4.300
19.255	3.600
19.705	2.400
19.805	1.900
19.855	1.450
19.855	0.600
19.905	0.400
19.905	-0.050
19.855	-0.300
19.855	-0.550
19.805	-0.750
19.805	-1.050
19.755	-1.250
19.705	-1.700
19.555	-2.300
19.405	-2.950
19.305	-3.250
19.305	-3.450
18.855	-4.600
18.555	-5.150
18.505	-5.350
18.355	-5.700
18.255	-5.800
18.205	-6.000
18.055	-6.200
17.755	-6.850
17.755	-7.000
17.655	-7.250
17.405	-7.650
17.105	-8.550
17.105	-8.700
17.005	-8.900
17.005	-9.050
16.655	-9.850
16.655	-9.950
16.555	-10.050
16.555	-10.200
16.405	-10.500
16.005	-11.750
16.005	-11.850
15.805	-12.400
15.755	-12.600
15.455	-13.650
15.305	-13.950
15.305	-14.050
15.205	-14.200
15.205	-14.300
15.005	-14.600
14.855	-14.950
POLYLINE BLACK
17.815	3.190
17.785	3.130
17.785	2.920
17.755	2.800
17.785	2.380
17.785	2.080
17.725	1.750
17.605	1.420
POLYLINE BLACK
2.325	9.125
2.325	9.025
2.225	8.975
2.125	9.075
1.925	9.125
1.825	9.225
1.725	9.225
1.375	9.475
1.275	9.475
1.175	9.575
0.725	9.675
0.325	9.825
-0.125	9.925
-0.475	9.875
POLYLINE BLACK
1.275	12.225
1.075	12.125
0.925	11.925
0.775	11.875
